attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
0,738984,0,-427,1141686,428537,545088,89626,331391,108736,976454,200,0,2
0,738984,0,-2048,1141686,428537,545088,89626,331391,108736,976454,200,0,2
0,738984,0,-2048,1141686,428537,545088,89626,331391,108736,976454,200,0,2
0,738984,0,470,1141686,428537,545088,89626,331391,108736,976454,200,0,2
0,738984,0,2047,1141686,428537,545088,89626,331391,108736,976454,200,0,2
0,738984,0,2047,1141686,428537,545088,89626,331391,108736,976454,200,0,2
0,738984,0,2047,1141686,428537,545088,89626,331391,108736,976454,200,0,2
0,738984,0,642,1141686,428537,545088,89626,331391,108736,976454,200,0,2
0,738984,0,-2048,1141686,428537,545088,89626,331391,108736,976454,200,0,2
0,977820,0,2047,1068608,132358,236379,99529,132734,87705,1703783,200,0,2
0,977820,0,2047,1068608,132358,236379,99529,132734,87705,1703783,200,0,2
0,977820,0,-648,1068608,132358,236379,99529,132734,87705,1703783,200,0,2
0,977820,0,2047,1068608,132358,236379,99529,132734,87705,1703783,200,0,2
0,977820,0,-2048,1068608,132358,236379,99529,132734,87705,1703783,200,0,2
0,977820,0,672,1068608,132358,236379,99529,132734,87705,1703783,200,0,2
0,977820,0,2047,1068608,132358,236379,99529,132734,87705,1703783,200,0,2
0,977820,0,2047,1068608,132358,236379,99529,132734,87705,1703783,200,0,2
0,977820,0,2047,1068608,132358,236379,99529,132734,87705,1703783,200,0,2
0,977820,0,-2048,1068608,132358,236379,99529,132734,87705,1703783,200,0,2
0,1067521,0,2047,925552,177800,444118,154660,231078,91993,936868,200,0,2
0,1067521,0,2047,925552,177800,444118,154660,231078,91993,936868,200,0,2
0,1067521,0,2047,925552,177800,444118,154660,231078,91993,936868,200,0,2
0,1067521,0,1035,925552,177800,444118,154660,231078,91993,936868,200,0,2
0,1067521,0,-2048,925552,177800,444118,154660,231078,91993,936868,200,0,2
0,1067521,0,-2048,925552,177800,444118,154660,231078,91993,936868,200,0,2
0,1067521,0,-2048,925552,177800,444118,154660,231078,91993,936868,200,0,2
0,1067521,0,1689,925552,177800,444118,154660,231078,91993,936868,200,0,2
0,1067521,0,-952,925552,177800,444118,154660,231078,91993,936868,200,0,2
0,1067521,0,2047,925552,177800,444118,154660,231078,91993,936868,200,0,2
0,911147,0,-658,1175654,83147,141226,115445,192525,126281,1339135,200,0,2
0,911147,0,2047,1175654,83147,141226,115445,192525,126281,1339135,200,0,2
0,911147,0,2047,1175654,83147,141226,115445,192525,126281,1339135,200,0,2
0,911147,0,2047,1175654,83147,141226,115445,192525,126281,1339135,200,0,2
0,911147,0,860,1175654,83147,141226,115445,192525,126281,1339135,200,0,2
0,911147,0,-2048,1175654,83147,141226,115445,192525,126281,1339135,200,0,2
0,911147,0,-2048,1175654,83147,141226,115445,192525,126281,1339135,200,0,2
0,911147,0,-2048,1175654,83147,141226,115445,192525,126281,1339135,200,0,2
0,911147,0,1825,1175654,83147,141226,115445,192525,126281,1339135,200,0,2
0,911147,0,2047,1175654,83147,141226,115445,192525,126281,1339135,200,0,2
0,792341,0,-2048,1097137,49795,134585,198729,144304,322421,672712,200,0,2
0,792341,0,-2048,1097137,49795,134585,198729,144304,322421,672712,200,0,2
0,792341,0,1509,1097137,49795,134585,198729,144304,322421,672712,200,0,2
0,792341,0,2047,1097137,49795,134585,198729,144304,322421,672712,200,0,2
0,792341,0,2047,1097137,49795,134585,198729,144304,322421,672712,200,0,2
0,792341,0,2047,1097137,49795,134585,198729,144304,322421,672712,200,0,2
0,792341,0,-183,1097137,49795,134585,198729,144304,322421,672712,200,0,2
0,792341,0,-2048,1097137,49795,134585,198729,144304,322421,672712,200,0,2
0,792341,0,-2048,1097137,49795,134585,198729,144304,322421,672712,200,0,2
0,792341,0,2047,1097137,49795,134585,198729,144304,322421,672712,200,0,2
0,931096,0,-1369,479230,12630,171094,115543,119352,117887,1183825,200,0,2
0,931096,0,-2048,479230,12630,171094,115543,119352,117887,1183825,200,0,2
0,931096,0,-2048,479230,12630,171094,115543,119352,117887,1183825,200,0,2
0,931096,0,1713,479230,12630,171094,115543,119352,117887,1183825,200,0,2
0,931096,0,2047,479230,12630,171094,115543,119352,117887,1183825,200,0,2
0,931096,0,2047,479230,12630,171094,115543,119352,117887,1183825,200,0,2
0,931096,0,2047,479230,12630,171094,115543,119352,117887,1183825,200,0,2
0,931096,0,354,479230,12630,171094,115543,119352,117887,1183825,200,0,2
0,931096,0,-2048,479230,12630,171094,115543,119352,117887,1183825,200,0,2
0,327576,0,2047,738157,141741,207657,36431,188012,219000,959282,200,0,2
0,327576,0,2047,738157,141741,207657,36431,188012,219000,959282,200,0,2
0,327576,0,907,738157,141741,207657,36431,188012,219000,959282,200,0,2
0,327576,0,-2048,738157,141741,207657,36431,188012,219000,959282,200,0,2
0,327576,0,-2048,738157,141741,207657,36431,188012,219000,959282,200,0,2
0,327576,0,-1111,738157,141741,207657,36431,188012,219000,959282,200,0,2
0,327576,0,2047,738157,141741,207657,36431,188012,219000,959282,200,0,2
0,327576,0,2047,738157,141741,207657,36431,188012,219000,959282,200,0,2
0,327576,0,2047,738157,141741,207657,36431,188012,219000,959282,200,0,2
0,327576,0,1144,738157,141741,207657,36431,188012,219000,959282,200,0,2
0,1465127,0,2047,532711,263407,355254,94522,456322,88437,613065,200,0,2
0,1465127,0,2047,532711,263407,355254,94522,456322,88437,613065,200,0,2
0,1465127,0,-2048,532711,263407,355254,94522,456322,88437,613065,200,0,2
0,1465127,0,-151,532711,263407,355254,94522,456322,88437,613065,200,0,2
0,1465127,0,-2048,532711,263407,355254,94522,456322,88437,613065,200,0,2
0,1465127,0,-2048,532711,263407,355254,94522,456322,88437,613065,200,0,2
0,1465127,0,-616,532711,263407,355254,94522,456322,88437,613065,200,0,2
0,1465127,0,2047,532711,263407,355254,94522,456322,88437,613065,200,0,2
0,1465127,0,-2048,532711,263407,355254,94522,456322,88437,613065,200,0,2
0,1465127,0,2047,532711,263407,355254,94522,456322,88437,613065,200,0,2
0,537024,0,-2048,488741,223041,637199,112230,232418,121640,642927,200,0,2
0,537024,0,1880,488741,223041,637199,112230,232418,121640,642927,200,0,2
0,537024,0,2047,488741,223041,637199,112230,232418,121640,642927,200,0,2
0,537024,0,2047,488741,223041,637199,112230,232418,121640,642927,200,0,2
0,537024,0,1810,488741,223041,637199,112230,232418,121640,642927,200,0,2
0,537024,0,-1422,488741,223041,637199,112230,232418,121640,642927,200,0,2
0,537024,0,-2048,488741,223041,637199,112230,232418,121640,642927,200,0,2
0,537024,0,2047,488741,223041,637199,112230,232418,121640,642927,200,0,2
0,537024,0,1632,488741,223041,637199,112230,232418,121640,642927,200,0,2
0,537024,0,2047,488741,223041,637199,112230,232418,121640,642927,200,0,2
0,976741,0,-2048,1116469,80479,152141,242398,360784,242503,891703,200,0,2
0,976741,0,2047,1116469,80479,152141,242398,360784,242503,891703,200,0,2
0,976741,0,2047,1116469,80479,152141,242398,360784,242503,891703,200,0,2
0,976741,0,2047,1116469,80479,152141,242398,360784,242503,891703,200,0,2
0,976741,0,2047,1116469,80479,152141,242398,360784,242503,891703,200,0,2
0,976741,0,1531,1116469,80479,152141,242398,360784,242503,891703,200,0,2
0,976741,0,-1779,1116469,80479,152141,242398,360784,242503,891703,200,0,2
0,976741,0,-2048,1116469,80479,152141,242398,360784,242503,891703,200,0,2
0,976741,0,-2048,1116469,80479,152141,242398,360784,242503,891703,200,0,2
0,976741,0,1852,1116469,80479,152141,242398,360784,242503,891703,200,0,2
0,269351,0,2047,206916,35684,84896,29154,25832,30845,161134,200,0,2
0,269351,0,-2048,206916,35684,84896,29154,25832,30845,161134,200,0,2
0,269351,0,-2048,206916,35684,84896,29154,25832,30845,161134,200,0,2
0,269351,0,2047,206916,35684,84896,29154,25832,30845,161134,200,0,2
0,269351,0,2047,206916,35684,84896,29154,25832,30845,161134,200,0,2
0,269351,0,2047,206916,35684,84896,29154,25832,30845,161134,200,0,2
0,269351,0,2047,206916,35684,84896,29154,25832,30845,161134,200,0,2
0,269351,0,436,206916,35684,84896,29154,25832,30845,161134,200,0,2
0,269351,0,2047,206916,35684,84896,29154,25832,30845,161134,200,0,2
0,269351,0,-2048,206916,35684,84896,29154,25832,30845,161134,200,0,2
0,1263850,0,2047,765034,102325,182714,97313,167930,222613,661756,200,0,2
0,1263850,0,-1699,765034,102325,182714,97313,167930,222613,661756,200,0,2
0,1263850,0,-2048,765034,102325,182714,97313,167930,222613,661756,200,0,2
0,1263850,0,-2048,765034,102325,182714,97313,167930,222613,661756,200,0,2
0,1263850,0,1209,765034,102325,182714,97313,167930,222613,661756,200,0,2
0,1263850,0,2047,765034,102325,182714,97313,167930,222613,661756,200,0,2
0,1263850,0,2047,765034,102325,182714,97313,167930,222613,661756,200,0,2
0,1263850,0,2047,765034,102325,182714,97313,167930,222613,661756,200,0,2
0,1263850,0,-696,765034,102325,182714,97313,167930,222613,661756,200,0,2
0,1263850,0,-2048,765034,102325,182714,97313,167930,222613,661756,200,0,2
0,507506,0,2047,1024767,247903,254991,137586,214096,277258,889897,200,0,2
0,507506,0,2047,1024767,247903,254991,137586,214096,277258,889897,200,0,2
0,507506,0,514,1024767,247903,254991,137586,214096,277258,889897,200,0,2
0,507506,0,-2048,1024767,247903,254991,137586,214096,277258,889897,200,0,2
0,507506,0,-2048,1024767,247903,254991,137586,214096,277258,889897,200,0,2
0,507506,0,-1594,1024767,247903,254991,137586,214096,277258,889897,200,0,2
0,507506,0,2034,1024767,247903,254991,137586,214096,277258,889897,200,0,2
0,507506,0,2047,1024767,247903,254991,137586,214096,277258,889897,200,0,2
0,507506,0,2047,1024767,247903,254991,137586,214096,277258,889897,200,0,2
0,507506,0,1244,1024767,247903,254991,137586,214096,277258,889897,200,0,2
0,446000,0,2047,731910,85948,217736,169788,197268,127250,693598,200,0,2
0,446000,0,-2048,731910,85948,217736,169788,197268,127250,693598,200,0,2
0,446000,0,2047,731910,85948,217736,169788,197268,127250,693598,200,0,2
0,446000,0,84,731910,85948,217736,169788,197268,127250,693598,200,0,2
0,446000,0,-2048,731910,85948,217736,169788,197268,127250,693598,200,0,2
0,446000,0,-2048,731910,85948,217736,169788,197268,127250,693598,200,0,2
0,446000,0,-908,731910,85948,217736,169788,197268,127250,693598,200,0,2
0,446000,0,2047,731910,85948,217736,169788,197268,127250,693598,200,0,2
0,446000,0,2047,731910,85948,217736,169788,197268,127250,693598,200,0,2
0,446000,0,2047,731910,85948,217736,169788,197268,127250,693598,200,0,2
0,508855,0,1591,762692,376972,551880,99027,228030,144068,391535,200,0,2
0,508855,0,2047,762692,376972,551880,99027,228030,144068,391535,200,0,2
0,508855,0,2047,762692,376972,551880,99027,228030,144068,391535,200,0,2
0,508855,0,2047,762692,376972,551880,99027,228030,144068,391535,200,0,2
0,508855,0,1949,762692,376972,551880,99027,228030,144068,391535,200,0,2
0,508855,0,-1550,762692,376972,551880,99027,228030,144068,391535,200,0,2
0,508855,0,2016,762692,376972,551880,99027,228030,144068,391535,200,0,2
0,508855,0,-2048,762692,376972,551880,99027,228030,144068,391535,200,0,2
0,508855,0,1684,762692,376972,551880,99027,228030,144068,391535,200,0,2
0,508855,0,2047,762692,376972,551880,99027,228030,144068,391535,200,0,2
0,543025,0,-2048,851963,143436,166439,41083,101427,92522,1703260,200,0,2
0,543025,0,-972,851963,143436,166439,41083,101427,92522,1703260,200,0,2
0,543025,0,2047,851963,143436,166439,41083,101427,92522,1703260,200,0,2
0,543025,0,2047,851963,143436,166439,41083,101427,92522,1703260,200,0,2
0,543025,0,2047,851963,143436,166439,41083,101427,92522,1703260,200,0,2
0,543025,0,1376,851963,143436,166439,41083,101427,92522,1703260,200,0,2
0,543025,0,-2048,851963,143436,166439,41083,101427,92522,1703260,200,0,2
0,543025,0,-2048,851963,143436,166439,41083,101427,92522,1703260,200,0,2
0,543025,0,-1836,851963,143436,166439,41083,101427,92522,1703260,200,0,2
0,543025,0,1938,851963,143436,166439,41083,101427,92522,1703260,200,0,2
0,124293,0,-1478,306368,26068,73462,24104,46849,22711,262464,200,0,2
0,124293,0,-2048,306368,26068,73462,24104,46849,22711,262464,200,0,2
0,124293,0,-2048,306368,26068,73462,24104,46849,22711,262464,200,0,2
0,124293,0,1286,306368,26068,73462,24104,46849,22711,262464,200,0,2
0,124293,0,2047,306368,26068,73462,24104,46849,22711,262464,200,0,2
0,124293,0,2047,306368,26068,73462,24104,46849,22711,262464,200,0,2
0,124293,0,2047,306368,26068,73462,24104,46849,22711,262464,200,0,2
0,124293,0,-738,306368,26068,73462,24104,46849,22711,262464,200,0,2
0,124293,0,-2048,306368,26068,73462,24104,46849,22711,262464,200,0,2
0,124293,0,-2048,306368,26068,73462,24104,46849,22711,262464,200,0,2
0,774266,0,1320,510410,80126,254871,34583,104581,163323,1259983,200,0,2
0,774266,0,-2039,510410,80126,254871,34583,104581,163323,1259983,200,0,2
0,774266,0,-2048,510410,80126,254871,34583,104581,163323,1259983,200,0,2
0,774266,0,-2048,510410,80126,254871,34583,104581,163323,1259983,200,0,2
0,774266,0,2047,510410,80126,254871,34583,104581,163323,1259983,200,0,2
0,774266,0,2047,510410,80126,254871,34583,104581,163323,1259983,200,0,2
0,774266,0,2047,510410,80126,254871,34583,104581,163323,1259983,200,0,2
0,774266,0,1976,510410,80126,254871,34583,104581,163323,1259983,200,0,2
0,774266,0,-1349,510410,80126,254871,34583,104581,163323,1259983,200,0,2
0,774266,0,-2048,510410,80126,254871,34583,104581,163323,1259983,200,0,2
0,626540,0,2047,513130,154478,141173,34798,158470,172518,1314189,200,0,2
0,626540,0,2047,513130,154478,141173,34798,158470,172518,1314189,200,0,2
0,626540,0,-27,513130,154478,141173,34798,158470,172518,1314189,200,0,2
0,626540,0,-2048,513130,154478,141173,34798,158470,172518,1314189,200,0,2
0,626540,0,-2048,513130,154478,141173,34798,158470,172518,1314189,200,0,2
0,626540,0,444,513130,154478,141173,34798,158470,172518,1314189,200,0,2
0,626540,0,2047,513130,154478,141173,34798,158470,172518,1314189,200,0,2
0,626540,0,2047,513130,154478,141173,34798,158470,172518,1314189,200,0,2
0,626540,0,2047,513130,154478,141173,34798,158470,172518,1314189,200,0,2
0,799052,0,1776,482175,144009,443110,178512,172962,117669,1376724,200,0,2
0,799052,0,2047,482175,144009,443110,178512,172962,117669,1376724,200,0,2
0,799052,0,2047,482175,144009,443110,178512,172962,117669,1376724,200,0,2
0,799052,0,2047,482175,144009,443110,178512,172962,117669,1376724,200,0,2
0,799052,0,-665,482175,144009,443110,178512,172962,117669,1376724,200,0,2
0,799052,0,-2048,482175,144009,443110,178512,172962,117669,1376724,200,0,2
0,799052,0,-2048,482175,144009,443110,178512,172962,117669,1376724,200,0,2
0,799052,0,1181,482175,144009,443110,178512,172962,117669,1376724,200,0,2
0,799052,0,2047,482175,144009,443110,178512,172962,117669,1376724,200,0,2
0,799052,0,2047,482175,144009,443110,178512,172962,117669,1376724,200,0,2
0,286335,0,-2048,753586,251454,271998,124219,336715,101527,638622,200,0,2
0,286335,0,-513,753586,251454,271998,124219,336715,101527,638622,200,0,2
0,286335,0,2047,753586,251454,271998,124219,336715,101527,638622,200,0,2
0,286335,0,2047,753586,251454,271998,124219,336715,101527,638622,200,0,2
0,286335,0,2047,753586,251454,271998,124219,336715,101527,638622,200,0,2
0,286335,0,-2048,753586,251454,271998,124219,336715,101527,638622,200,0,2
0,286335,0,-2048,753586,251454,271998,124219,336715,101527,638622,200,0,2
0,286335,0,-2048,753586,251454,271998,124219,336715,101527,638622,200,0,2
0,286335,0,-1893,753586,251454,271998,124219,336715,101527,638622,200,0,2
0,286335,0,2047,753586,251454,271998,124219,336715,101527,638622,200,0,2
0,399184,0,-2048,934877,48147,409496,204961,138544,169806,1119249,200,0,2
0,399184,0,-2048,934877,48147,409496,204961,138544,169806,1119249,200,0,2
0,399184,0,198,934877,48147,409496,204961,138544,169806,1119249,200,0,2
0,399184,0,2047,934877,48147,409496,204961,138544,169806,1119249,200,0,2
0,399184,0,2047,934877,48147,409496,204961,138544,169806,1119249,200,0,2
0,399184,0,2047,934877,48147,409496,204961,138544,169806,1119249,200,0,2
0,399184,0,189,934877,48147,409496,204961,138544,169806,1119249,200,0,2
0,399184,0,-2048,934877,48147,409496,204961,138544,169806,1119249,200,0,2
0,399184,0,-2048,934877,48147,409496,204961,138544,169806,1119249,200,0,2
0,399184,0,-1223,934877,48147,409496,204961,138544,169806,1119249,200,0,2
0,579685,0,1334,901682,83303,139191,298009,361785,106165,608176,200,0,2
0,579685,0,-2048,901682,83303,139191,298009,361785,106165,608176,200,0,2
0,579685,0,-2048,901682,83303,139191,298009,361785,106165,608176,200,0,2
0,579685,0,-2048,901682,83303,139191,298009,361785,106165,608176,200,0,2
0,579685,0,1612,901682,83303,139191,298009,361785,106165,608176,200,0,2
0,579685,0,2047,901682,83303,139191,298009,361785,106165,608176,200,0,2
0,579685,0,2047,901682,83303,139191,298009,361785,106165,608176,200,0,2
0,579685,0,1805,901682,83303,139191,298009,361785,106165,608176,200,0,2
0,579685,0,-1250,901682,83303,139191,298009,361785,106165,608176,200,0,2
0,579685,0,-2048,901682,83303,139191,298009,361785,106165,608176,200,0,2
0,1478039,0,2047,376987,153227,240720,171581,126879,74461,1104077,200,0,2
0,1478039,0,624,376987,153227,240720,171581,126879,74461,1104077,200,0,2
0,1478039,0,-2048,376987,153227,240720,171581,126879,74461,1104077,200,0,2
0,1478039,0,-2048,376987,153227,240720,171581,126879,74461,1104077,200,0,2
0,1478039,0,-793,376987,153227,240720,171581,126879,74461,1104077,200,0,2
0,1478039,0,2047,376987,153227,240720,171581,126879,74461,1104077,200,0,2
0,1478039,0,2047,376987,153227,240720,171581,126879,74461,1104077,200,0,2
0,1478039,0,2047,376987,153227,240720,171581,126879,74461,1104077,200,0,2
0,1478039,0,1061,376987,153227,240720,171581,126879,74461,1104077,200,0,2
0,1478039,0,-2048,376987,153227,240720,171581,126879,74461,1104077,200,0,2
0,1015811,0,2047,621746,121621,245904,175934,173168,182489,797128,200,0,2
0,1015811,0,2047,621746,121621,245904,175934,173168,182489,797128,200,0,2
0,1015811,0,2047,621746,121621,245904,175934,173168,182489,797128,200,0,2
0,1015811,0,-2048,621746,121621,245904,175934,173168,182489,797128,200,0,2
0,1015811,0,-2048,621746,121621,245904,175934,173168,182489,797128,200,0,2
0,1015811,0,-2048,621746,121621,245904,175934,173168,182489,797128,200,0,2
0,1015811,0,748,621746,121621,245904,175934,173168,182489,797128,200,0,2
0,1015811,0,2047,621746,121621,245904,175934,173168,182489,797128,200,0,2
0,1015811,0,2047,621746,121621,245904,175934,173168,182489,797128,200,0,2
0,1015811,0,2047,621746,121621,245904,175934,173168,182489,797128,200,0,2
0,741919,0,1796,261467,48882,162169,131179,160483,97654,685495,200,0,2
0,741919,0,2047,261467,48882,162169,131179,160483,97654,685495,200,0,2
0,741919,0,2047,261467,48882,162169,131179,160483,97654,685495,200,0,2
0,741919,0,1412,261467,48882,162169,131179,160483,97654,685495,200,0,2
0,741919,0,-1370,261467,48882,162169,131179,160483,97654,685495,200,0,2
0,741919,0,-2048,261467,48882,162169,131179,160483,97654,685495,200,0,2
0,741919,0,-2048,261467,48882,162169,131179,160483,97654,685495,200,0,2
0,741919,0,967,261467,48882,162169,131179,160483,97654,685495,200,0,2
0,741919,0,2047,261467,48882,162169,131179,160483,97654,685495,200,0,2
0,741919,0,2047,261467,48882,162169,131179,160483,97654,685495,200,0,2
0,1219870,0,-2048,461539,134612,161709,40418,365813,250036,960265,200,0,2
0,1219870,0,-589,461539,134612,161709,40418,365813,250036,960265,200,0,2
0,1219870,0,2047,461539,134612,161709,40418,365813,250036,960265,200,0,2
0,1219870,0,2047,461539,134612,161709,40418,365813,250036,960265,200,0,2
0,1219870,0,2047,461539,134612,161709,40418,365813,250036,960265,200,0,2
0,1219870,0,534,461539,134612,161709,40418,365813,250036,960265,200,0,2
0,1219870,0,-2048,461539,134612,161709,40418,365813,250036,960265,200,0,2
0,1219870,0,-2048,461539,134612,161709,40418,365813,250036,960265,200,0,2
0,1219870,0,1684,461539,134612,161709,40418,365813,250036,960265,200,0,2
0,1219870,0,1995,461539,134612,161709,40418,365813,250036,960265,200,0,2
0,120351,0,-2048,285742,33168,102481,20225,52409,52456,197783,200,0,2
0,120351,0,-2048,285742,33168,102481,20225,52409,52456,197783,200,0,2
0,120351,0,-391,285742,33168,102481,20225,52409,52456,197783,200,0,2
0,120351,0,2047,285742,33168,102481,20225,52409,52456,197783,200,0,2
0,120351,0,2047,285742,33168,102481,20225,52409,52456,197783,200,0,2
0,120351,0,2047,285742,33168,102481,20225,52409,52456,197783,200,0,2
0,120351,0,376,285742,33168,102481,20225,52409,52456,197783,200,0,2
0,120351,0,-2048,285742,33168,102481,20225,52409,52456,197783,200,0,2
0,120351,0,-2048,285742,33168,102481,20225,52409,52456,197783,200,0,2
0,120351,0,-667,285742,33168,102481,20225,52409,52456,197783,200,0,2
0,2024045,0,1275,482995,158373,191771,132661,208405,45737,782183,200,0,2
0,2024045,0,-1405,482995,158373,191771,132661,208405,45737,782183,200,0,2
0,2024045,0,-2048,482995,158373,191771,132661,208405,45737,782183,200,0,2
0,2024045,0,-2048,482995,158373,191771,132661,208405,45737,782183,200,0,2
0,2024045,0,1649,482995,158373,191771,132661,208405,45737,782183,200,0,2
0,2024045,0,2047,482995,158373,191771,132661,208405,45737,782183,200,0,2
0,2024045,0,2047,482995,158373,191771,132661,208405,45737,782183,200,0,2
0,2024045,0,2037,482995,158373,191771,132661,208405,45737,782183,200,0,2
0,2024045,0,-613,482995,158373,191771,132661,208405,45737,782183,200,0,2
0,2024045,0,-2048,482995,158373,191771,132661,208405,45737,782183,200,0,2
0,848868,0,2047,998064,148806,117344,37146,178359,86853,1177808,200,0,2
0,848868,0,1116,998064,148806,117344,37146,178359,86853,1177808,200,0,2
0,848868,0,-1513,998064,148806,117344,37146,178359,86853,1177808,200,0,2
0,848868,0,-2048,998064,148806,117344,37146,178359,86853,1177808,200,0,2
0,848868,0,-2012,998064,148806,117344,37146,178359,86853,1177808,200,0,2
0,848868,0,1792,998064,148806,117344,37146,178359,86853,1177808,200,0,2
0,848868,0,2047,998064,148806,117344,37146,178359,86853,1177808,200,0,2
0,848868,0,2047,998064,148806,117344,37146,178359,86853,1177808,200,0,2
0,848868,0,1897,998064,148806,117344,37146,178359,86853,1177808,200,0,2
0,848868,0,-2048,998064,148806,117344,37146,178359,86853,1177808,200,0,2
0,1021109,0,2047,1375000,79563,94219,119679,114151,94323,762185,200,0,2
0,1021109,0,2047,1375000,79563,94219,119679,114151,94323,762185,200,0,2
0,1021109,0,2047,1375000,79563,94219,119679,114151,94323,762185,200,0,2
0,1021109,0,-357,1375000,79563,94219,119679,114151,94323,762185,200,0,2
0,1021109,0,-2048,1375000,79563,94219,119679,114151,94323,762185,200,0,2
0,1021109,0,-2048,1375000,79563,94219,119679,114151,94323,762185,200,0,2
0,1021109,0,-488,1375000,79563,94219,119679,114151,94323,762185,200,0,2
0,1021109,0,2047,1375000,79563,94219,119679,114151,94323,762185,200,0,2
0,1021109,0,2047,1375000,79563,94219,119679,114151,94323,762185,200,0,2
0,719875,0,-2048,610951,270927,753603,192347,263386,78201,390426,200,0,2
0,719875,0,921,610951,270927,753603,192347,263386,78201,390426,200,0,2
0,719875,0,2047,610951,270927,753603,192347,263386,78201,390426,200,0,2
0,719875,0,1063,610951,270927,753603,192347,263386,78201,390426,200,0,2
0,719875,0,2047,610951,270927,753603,192347,263386,78201,390426,200,0,2
0,719875,0,-452,610951,270927,753603,192347,263386,78201,390426,200,0,2
0,719875,0,-2048,610951,270927,753603,192347,263386,78201,390426,200,0,2
0,719875,0,-2048,610951,270927,753603,192347,263386,78201,390426,200,0,2
0,719875,0,-435,610951,270927,753603,192347,263386,78201,390426,200,0,2
0,719875,0,2047,610951,270927,753603,192347,263386,78201,390426,200,0,2
0,1886832,0,-2048,321359,83996,136072,34765,207336,280796,801886,200,0,2
0,1886832,0,2047,321359,83996,136072,34765,207336,280796,801886,200,0,2
0,1886832,0,-1302,321359,83996,136072,34765,207336,280796,801886,200,0,2
0,1886832,0,1994,321359,83996,136072,34765,207336,280796,801886,200,0,2
0,1886832,0,2047,321359,83996,136072,34765,207336,280796,801886,200,0,2
0,1886832,0,2047,321359,83996,136072,34765,207336,280796,801886,200,0,2
0,1886832,0,1640,321359,83996,136072,34765,207336,280796,801886,200,0,2
0,1886832,0,-1121,321359,83996,136072,34765,207336,280796,801886,200,0,2
0,1886832,0,-2048,321359,83996,136072,34765,207336,280796,801886,200,0,2
0,1886832,0,-2048,321359,83996,136072,34765,207336,280796,801886,200,0,2
0,169977,0,517,150923,40299,38923,16744,84174,22030,195747,200,0,2
0,169977,0,-2048,150923,40299,38923,16744,84174,22030,195747,200,0,2
0,169977,0,-2048,150923,40299,38923,16744,84174,22030,195747,200,0,2
0,169977,0,-1402,150923,40299,38923,16744,84174,22030,195747,200,0,2
0,169977,0,1979,150923,40299,38923,16744,84174,22030,195747,200,0,2
0,169977,0,2047,150923,40299,38923,16744,84174,22030,195747,200,0,2
0,169977,0,2047,150923,40299,38923,16744,84174,22030,195747,200,0,2
0,169977,0,1688,150923,40299,38923,16744,84174,22030,195747,200,0,2
0,169977,0,-1738,150923,40299,38923,16744,84174,22030,195747,200,0,2
0,169977,0,-2048,150923,40299,38923,16744,84174,22030,195747,200,0,2
0,1319289,0,363,764763,30950,152803,228280,264181,105164,613232,200,0,2
0,1319289,0,2047,764763,30950,152803,228280,264181,105164,613232,200,0,2
0,1319289,0,-574,764763,30950,152803,228280,264181,105164,613232,200,0,2
0,1319289,0,-2048,764763,30950,152803,228280,264181,105164,613232,200,0,2
0,1319289,0,-2048,764763,30950,152803,228280,264181,105164,613232,200,0,2
0,1319289,0,-289,764763,30950,152803,228280,264181,105164,613232,200,0,2
0,1319289,0,897,764763,30950,152803,228280,264181,105164,613232,200,0,2
0,1319289,0,2047,764763,30950,152803,228280,264181,105164,613232,200,0,2
0,1319289,0,2047,764763,30950,152803,228280,264181,105164,613232,200,0,2
0,1319289,0,635,764763,30950,152803,228280,264181,105164,613232,200,0,2
0,379525,0,2047,385601,41358,206801,46444,449630,252510,724582,200,0,2
0,379525,0,2047,385601,41358,206801,46444,449630,252510,724582,200,0,2
0,379525,0,2047,385601,41358,206801,46444,449630,252510,724582,200,0,2
0,379525,0,-387,385601,41358,206801,46444,449630,252510,724582,200,0,2
0,379525,0,-2048,385601,41358,206801,46444,449630,252510,724582,200,0,2
0,379525,0,-2048,385601,41358,206801,46444,449630,252510,724582,200,0,2
0,379525,0,2047,385601,41358,206801,46444,449630,252510,724582,200,0,2
0,379525,0,2047,385601,41358,206801,46444,449630,252510,724582,200,0,2
0,379525,0,2047,385601,41358,206801,46444,449630,252510,724582,200,0,2
0,379525,0,2047,385601,41358,206801,46444,449630,252510,724582,200,0,2
0,731705,0,-2048,853003,61471,139971,167948,239708,108856,980608,200,0,2
0,731705,0,2047,853003,61471,139971,167948,239708,108856,980608,200,0,2
0,731705,0,2047,853003,61471,139971,167948,239708,108856,980608,200,0,2
0,731705,0,2047,853003,61471,139971,167948,239708,108856,980608,200,0,2
0,731705,0,1881,853003,61471,139971,167948,239708,108856,980608,200,0,2
0,731705,0,1108,853003,61471,139971,167948,239708,108856,980608,200,0,2
0,731705,0,-2048,853003,61471,139971,167948,239708,108856,980608,200,0,2
0,731705,0,1688,853003,61471,139971,167948,239708,108856,980608,200,0,2
0,731705,0,1300,853003,61471,139971,167948,239708,108856,980608,200,0,2
0,731705,0,2047,853003,61471,139971,167948,239708,108856,980608,200,0,2
