attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
70,132094,17,8,56325,25343,4073,23188,11884,433,2941,0,0,2
70,132094,17,-25,56325,25343,4073,23188,11884,433,2941,0,0,2
70,132094,17,128,56325,25343,4073,23188,11884,433,2941,0,0,2
70,132094,17,50,56325,25343,4073,23188,11884,433,2941,0,0,2
70,132094,17,48,56325,25343,4073,23188,11884,433,2941,0,0,2
78,221328,43,100,10192,41278,24751,21970,11967,2892,11262,0,0,2
78,221328,43,40,10192,41278,24751,21970,11967,2892,11262,0,0,2
78,221328,43,69,10192,41278,24751,21970,11967,2892,11262,0,0,2
78,221328,43,27,10192,41278,24751,21970,11967,2892,11262,0,0,2
78,221328,43,153,10192,41278,24751,21970,11967,2892,11262,0,0,2
